,CBP,Y
2460,-0.041545786,0.4403029250565527
2446,-0.041691113,-0.530454097959536
2338,-0.04183522,-1.7454171593396437
1824,-0.041855935,-1.306147725536386
2654,-0.041932862,0.7053890137899478
833,-0.04193614,0.0607863202877127
169,-0.04193614,-1.1363445860006336
1602,-0.041948177,0.0092837673036452
188,-0.04197899,-1.5653001106701023
3850,-0.04202219,1.091072920610063
2655,-0.0420816,-0.0629361661917434
1628,-0.042152517,1.6680787722866826
2870,-0.042162523,-0.4359417877147319
1830,-0.04217049,0.920485392769444
1748,-0.04217855,-0.5925845329841677
1891,-0.042192094,0.0659796002339059
3006,-0.042218834,-0.2365375141838539
2721,-0.042444468,-0.9637708413585252
3516,-0.042478472,-0.5000312863876732
63,-0.042478472,-0.7638563508091974
2337,-0.0424806,0.8529407057680154
1125,-0.042496096,1.9254034150061383
313,-0.042530373,0.1052859087660217
3882,-0.042546757,-0.3504506052750739
768,-0.04255083,1.1918210623019707
1931,-0.04266021,-0.1235403604103245
2404,-0.042704765,-0.0298684610941253
3711,-0.042751268,-1.330097963666083
852,-0.04298752,-0.1625160401784049
3941,-0.04298788,-0.0830160781388629
1284,-0.043038905,-1.7728849759277947
4119,-0.043048296,0.017801336307875
2775,-0.043096494,-1.166284808461559
3350,-0.043156564,2.891624167084296
4160,-0.04333582,0.4474057678734907
836,-0.043375164,0.4275929063415203
3620,-0.043388102,-0.550305659534791
3461,-0.043531403,-0.5133337723943154
2875,-0.043594684,-1.5561934189940394
3963,-0.043601684,0.7110533680521982
4016,-0.043660536,-1.7924417276824094
2029,-0.043787733,1.1929418661057607
2560,-0.04389251,1.1747938817619346
3025,-0.04401813,-0.0864369587806064
1866,-0.0440527,0.0151857409437123
3606,-0.044209726,-1.4993903662996988
1002,-0.044219565,0.2368865224335945
2595,-0.04427995,-1.6337570973312836
1737,-0.04431134,-0.849979227238109
3119,-0.044327658,0.3479526144008167
2119,-0.044358782,0.1615689060430762
59,-0.044392213,-0.8092051334908317
907,-0.04441456,0.9912438047561076
834,-0.044806845,-0.243439364676757
2012,-0.044851996,0.0991413930443403
1365,-0.044878077,-0.7903472702852381
2385,-0.04498666,0.7253982485252233
537,-0.04498666,-1.248879218204869
586,-0.045021612,-0.7542096671312318
2514,-0.045037318,-0.4864151371659482
3272,-0.04504113,0.6080857140911069
2184,-0.04505701,-0.8791681333476791
3431,-0.045202784,-0.6660381285425379
1279,-0.045247946,-0.6206853315912597
3789,-0.045420807,0.6309162548140519
616,-0.045515053,-0.6411343998978318
1821,-0.04558685,-0.0346270477948986
2770,-0.045589603,0.048871304851722
2615,-0.045678362,0.3370746911593379
1422,-0.045682177,-1.3164528397286137
3491,-0.045692027,-1.6173670422920454
637,-0.045865912,-0.1180645855892061
849,-0.045873906,0.6182800034839935
3751,-0.045879673,0.08934528399244
2521,-0.046063974,-0.552733841603438
3229,-0.04622663,1.1956708168157049
3178,-0.04624119,0.3203203719063397
3029,-0.046335313,0.9350412346278836
2168,-0.046368968,-0.5329771581860359
2045,-0.04637767,-0.0746732584737406
2823,-0.046439745,0.443317149077167
3721,-0.04646106,-0.4126718284159578
2694,-0.046463188,0.0732503801806945
1190,-0.04661346,-0.3597591183136131
798,-0.04661479,1.693205188852234
2013,-0.046672873,-0.3222075244651898
3838,-0.04688792,0.2365872101362017
2833,-0.046957567,-0.5154954410347532
3384,-0.047067106,0.6956259538049958
498,-0.047084432,0.5554463089898745
3685,-0.047282036,-0.5147455848049645
3261,-0.047300782,-1.1244400715100409
1773,-0.047326814,-0.9534295197039768
2686,-0.047344234,-0.2925984807786692
1321,-0.04751068,1.7400362514999927
2364,-0.047883093,-0.3679512274306827
3295,-0.047988076,0.1969939481755457
1517,-0.0480344,-0.0321626232894233
4065,-0.04838658,0.5706050674835648
1007,-0.048428465,-0.9716560850763352
1495,-0.048463862,-0.8015496215649073
1150,-0.048582498,-1.48541715755947
2771,-0.0486299,0.8608036440246422
455,-0.04865285,-1.0849743396417584
3759,-0.04871057,0.440714791966292
818,-0.04882914,-0.5897280089517156
2241,-0.048884198,0.7544396290513076
4030,-0.0490639,-0.3908003793978731
2790,-0.049197625,-1.0417031449430867
1126,-0.04921195,0.4837443667574131
4103,-0.049366508,-2.6761107209442576
2424,-0.04946822,-1.302242729358579
1714,-0.04954164,2.2768557541334644
371,-0.049557038,-3.0305823571872303
3758,-0.04964203,0.3415843842891539
3575,-0.04967345,-0.6249030196633376
1797,-0.04974919,-0.1445227062688005
2872,-0.049804375,0.0506486242087237
2076,-0.049805712,-4.162858760250011
1082,-0.049845416,-1.538365516048645
1251,-0.04992891,-2.5924710218959914
1185,-0.050058704,0.2387448632937359
1298,-0.050076865,0.0275491135554491
1540,-0.050083544,0.5690693781668141
2968,-0.050115686,-0.609205299967521
1493,-0.050238017,0.6591949575025021
2379,-0.050240513,0.1338635291688755
1498,-0.050251644,1.3678493416636646
257,-0.0502544,-0.072434370247212
1632,-0.050281826,-1.1039218493786411
3884,-0.05028833,-0.9408711848968838
1292,-0.0502926,-0.4955286151634049
3842,-0.050316285,0.0695485998948195
1719,-0.050391708,-0.2345739771457099
3033,-0.050425723,-1.7435718029342089
2897,-0.05043,0.8194989880511739
1426,-0.050447095,0.9009105497219928
3573,-0.050448164,-0.3403031544107259
3561,-0.050578546,-0.224934584972132
940,-0.05064605,-0.4541971603568546
517,-0.05076549,-0.5431397493155112
3234,-0.05078464,-0.0849443759311418
3321,-0.05079132,0.5138213278626864
1534,-0.05082472,0.3103895463394333
1051,-0.05083283,-0.5391359559284915
3779,-0.050837997,1.2352614405158668
1612,-0.050946936,-3.2941231426199766
3509,-0.051049206,0.6016865790263481
2363,-0.05117492,1.6548246241334956
1807,-0.051245663,-0.4302199646351963
3011,-0.05125564,-0.0209119211602042
1511,-0.051273998,-0.4042375130269203
3393,-0.051280856,-0.1897495350114806
1239,-0.05146335,-0.2293488443736987
1360,-0.051486436,-0.2717282907166846
2206,-0.05173749,-0.4638957446351093
4,-0.051737852,0.2518713442401681
3492,-0.05175452,-0.542911890399316
3504,-0.0519081,0.3233257782236897
1098,-0.052009903,0.4503084171405854
3301,-0.052081227,-1.2228293552509637
3385,-0.052093793,-0.6511999259719361
474,-0.052267388,0.0385921596246388
369,-0.052371625,1.859386890262245
2377,-0.052422274,-1.1544317536627051
2097,-0.052444745,-0.2210971528811835
1334,-0.05246106,0.8159267472148128
133,-0.052482285,-0.1795088943883855
631,-0.05248318,0.9373638343929532
813,-0.052511983,0.5367004448024018
3049,-0.052511983,-0.8827916818216606
4114,-0.052558444,-0.0870088403457556
2268,-0.052586094,-0.1912007483162537
3440,-0.052586094,-0.2763314994623889
2999,-0.052586094,-0.0093752107395751
1346,-0.052683484,-0.0307255108790597
3593,-0.05282709,-0.5189499672486083
255,-0.052983817,-2.0011599748077566
3971,-0.05314128,0.9124019439650436
4008,-0.05325789,0.0905902524765969
3010,-0.053509973,-0.002754264973656
3907,-0.053579938,-0.6967229585938766
1756,-0.053581636,-1.890540285332514
1967,-0.053649016,0.4960375565486722
3810,-0.053747818,-0.3438819894231802
1327,-0.05388858,0.7346102411462934
630,-0.053967133,0.3401700994008863
2732,-0.054143902,-0.4499094247284397
3420,-0.05416533,-0.0667746308673505
93,-0.054205503,-0.0456636242039463
2644,-0.054407742,-1.4873270073738882
45,-0.05483071,2.4908857634765367
3482,-0.05487582,-2.351340263736285
1141,-0.055064846,-0.799757556207841
2513,-0.05538105,-0.0781591484127938
309,-0.055404365,-0.9800973287526142
2769,-0.055510797,-0.3124574110473948
2796,-0.0556343,0.1206598602561646
2722,-0.055645566,0.1630742771408092
1156,-0.055689894,0.2413962721536298
90,-0.055701245,-0.8052867657840098
1938,-0.055739496,0.6712895341080973
3499,-0.055847384,0.1472490018190588
1388,-0.0559003,-1.9042345971464203
960,-0.055977624,-0.1264009269765721
4174,-0.055996127,0.534316810379959
2586,-0.056197904,-0.6433405873120179
1425,-0.05631253,-0.4360695859556828
24,-0.056383613,-1.1804174222621908
2724,-0.056462392,0.1340722153139271
826,-0.056516405,1.0559261971166436
968,-0.056627125,0.9846839152595538
2470,-0.056700192,0.0642959541092345
3841,-0.056775857,-0.6414513933732713
3738,-0.056776304,-0.7584127311146907
3618,-0.05684348,-0.7340661686660065
1690,-0.056967366,-1.8102072499362207
176,-0.057040367,-0.0727295070061455
1301,-0.057084024,3.520036448323753
2167,-0.05717796,0.2407051148659668
2281,-0.057238888,1.3927654778823273
842,-0.057246942,0.3279305286103842
2906,-0.05726779,0.0579134112673744
890,-0.057276644,-0.0102498193939551
1348,-0.05734832,-0.6261438537558601
3989,-0.057451222,-2.028787211525923
3655,-0.057617225,-0.0513752429772957
52,-0.057649534,-1.0189341495031208
4187,-0.05765141,1.2747351395674535
4029,-0.057955287,1.1038111685422756
1271,-0.057978023,-0.9054391920244445
1601,-0.057978112,-3.700054331457649
2960,-0.058034062,-2.206332177354785
356,-0.058201566,-0.5071381167248405
783,-0.058259852,-0.1964393726359242
1703,-0.058259852,-0.2015817228250909
445,-0.05832638,0.036256101654547
1044,-0.05847377,-0.9668286878798678
2182,-0.05854908,-0.55784985177522
1528,-0.058759905,2.790352338148674
4063,-0.058805134,0.4219158410807369
2358,-0.058832455,1.717699659319725
3260,-0.058835857,0.2176659869707534
222,-0.05887688,-0.5433642579086848
825,-0.058998708,0.2248706784940314
3306,-0.059021994,0.5494681931131359
1990,-0.05904314,-0.720088487978636
3530,-0.059174474,-0.2793166216915393
3693,-0.059219185,2.82287923594402
141,-0.05923235,0.653968632072414
1644,-0.05926093,0.128829480495409
2749,-0.05937921,0.0123666798630495
3987,-0.059507705,-0.2345400166789072
350,-0.059512183,-0.333228605589854
2978,-0.059514154,-0.3288485711212549
1551,-0.0595319,1.1506976750050817
1863,-0.059740808,0.8233976316605576
3206,-0.05976841,1.5405756296327615
3137,-0.059772894,-0.628976100272878
3977,-0.05978876,-0.3368878169288767
2982,-0.059886813,0.9148546846334916
2964,-0.059925538,-0.1718545777604591
4195,-0.060013928,-0.3057206366466286
3587,-0.060049158,-3.0375043207225643
2856,-0.060049158,-0.198124139238829
2498,-0.060150098,1.3585871844114508
2787,-0.060156107,1.2611078892531402
958,-0.060159247,0.1125848620984437
1247,-0.06017099,0.3554840193509028
2657,-0.060183454,-2.6949507680056386
3344,-0.060261093,1.9060006065774728
3508,-0.06045244,1.0973875188476008
1880,-0.060459614,2.301917320001518
1794,-0.060509473,-0.7235721221816009
3988,-0.060868394,-0.7044508846913498
3028,-0.060955044,-0.0096664404462201
3249,-0.061281867,0.4658608361991821
1546,-0.061360914,0.2916226798617762
3139,-0.06138003,-0.082533621123011
1311,-0.061410803,-0.7744388428345748
3445,-0.061411522,0.3307858703481701
1025,-0.061412957,1.0683192296402952
2145,-0.06150996,-0.6800079155211589
280,-0.061520103,-0.1985564846505105
446,-0.061718706,-0.1941495441213479
838,-0.06179454,0.0545167277254995
3755,-0.06181339,0.0960858474678097
3625,-0.06181339,-1.6505926409956553
742,-0.061844803,0.3206939093003886
694,-0.061909884,-2.748053832283877
3934,-0.062056474,-1.2171073857800034
3784,-0.062058896,-0.3087582240107079
2518,-0.06209723,-0.2642518786123602
2164,-0.062219325,-1.4796904576210972
237,-0.06222444,0.066307985941509
1590,-0.06227616,0.6253712768859279
3658,-0.062342867,0.0063258834851889
709,-0.062434006,-0.4985316038176341
1014,-0.062475223,0.5921097751622839
2494,-0.06262097,1.6630213324016307
1459,-0.06262474,-0.6936761586750575
2240,-0.06267692,-0.6271585917277576
2111,-0.062698565,-0.1089548253833357
3872,-0.06274428,-0.5915802958777218
1261,-0.06274922,0.7844398472279527
1889,-0.06280374,2.087755330625919
1780,-0.063358374,0.4521725009051862
1977,-0.06340088,-0.5901119005218332
1919,-0.063531086,-0.3193942197679651
3931,-0.063657075,0.4108634006235769
733,-0.06395853,0.3484440111628631
2228,-0.06400213,-4.145025344623747
2435,-0.064017415,-1.224668187123756
185,-0.06403215,-0.7006469915898044
1657,-0.06476003,-0.6180384098487085
830,-0.06477847,-0.3803474615708709
894,-0.064805,-0.8704158982510312
624,-0.06488505,0.3594563061571321
3662,-0.06498759,-0.1106751936538188
2433,-0.06514088,0.5020967668552385
1390,-0.06529923,-1.829158392723717
1018,-0.065319195,-0.418653261610212
4042,-0.06539325,0.2140159103501469
1868,-0.06549781,0.7011227916120203
2201,-0.0655168,-0.4471107220341188
231,-0.06561345,0.9274772532251272
1202,-0.06574691,0.927419816021453
1798,-0.06583817,-0.1521639629138553
347,-0.06588507,0.5478541553118979
4087,-0.06589722,0.4918516370860993
98,-0.06598471,0.5543069599679653
2417,-0.066193745,-0.6501312841616012
2250,-0.0662962,0.2063565486818038
750,-0.06651365,0.0523861700563669
3562,-0.06674311,0.5366625888977542
382,-0.067019634,0.442426394849238
1341,-0.06702873,-0.3553561875203634
1809,-0.067052424,0.7692886142211867
927,-0.067072876,0.0219065918234558
416,-0.067108095,-0.8649914297339074
3279,-0.067108095,0.3621304794771289
2779,-0.06724521,-0.7963560522424118
714,-0.067527324,-0.0553407175205568
994,-0.067599416,-0.5491918593392696
1485,-0.06763015,-1.0789374244610923
269,-0.067698635,2.003869157959388
3060,-0.067773625,1.779673821608326
2343,-0.06823316,-0.0766464285320352
523,-0.06850113,-0.5550344926336495
3831,-0.06862386,0.1910860805414158
522,-0.06865895,0.6304338441054339
1963,-0.06884239,0.17178891081862
3880,-0.06936669,-0.7677673970627925
187,-0.06940233,0.8679655505075592
428,-0.06940423,-0.6866423050130129
3728,-0.0696207,-0.3668612367861645
986,-0.06975607,-1.2212726931422049
952,-0.06975671,0.6516927296341211
1203,-0.06975671,-1.4664187732957084
1216,-0.06983089,-0.0574335626998165
2073,-0.07019052,3.4586473676462663
3654,-0.07023494,0.0834713737535137
307,-0.070381105,-0.833625604973363
3305,-0.07041921,0.2781527924118059
349,-0.070799485,2.537100203237589
3502,-0.07095791,-2.04428238447374
1198,-0.07095791,0.2520506461439
3194,-0.07096035,-0.874337156767949
2515,-0.07109566,-0.2912206918080857
939,-0.0714556,-0.297085475720772
1480,-0.07148045,-0.0993613953404452
2226,-0.071633436,-1.2770228500386278
2369,-0.07167519,-0.1343471106676169
3757,-0.07171441,-2.8151879855943287
1028,-0.072097644,-0.2062663296229435
54,-0.07215125,-0.0748529473924693
3772,-0.0722139,-0.0076080336750026
1675,-0.07228198,0.5806788073150635
3525,-0.072434865,-1.2206855283710163
1102,-0.07273943,1.5199506129948095
3331,-0.07275643,0.904522765479552
406,-0.07317215,0.4541488679248918
1481,-0.07322227,0.340947199278056
3647,-0.07322272,0.2940915989058965
3451,-0.07347687,-0.1468259900782285
886,-0.07356311,0.046947132192912
1693,-0.07356311,-0.7935583502243861
3117,-0.07372283,-0.1942238586073132
88,-0.07376401,-1.5630414171024078
2022,-0.07380338,0.9530916512914872
2339,-0.0740502,-0.1759289760182285
443,-0.074143626,0.4121976018676622
2161,-0.07436389,1.3504527290789476
2219,-0.07436833,-0.1841854561666537
3577,-0.07450759,-0.5214086347034081
3834,-0.07454145,-1.9687566305930184
1570,-0.07459941,-0.2933305085130581
1906,-0.07478823,0.0198566201526488
926,-0.07490379,1.688993721467161
3443,-0.07502516,-0.6093190477307887
771,-0.07523162,-0.6665970300849862
2772,-0.07561451,0.3182469730879944
3019,-0.07583954,0.260523008989554
392,-0.07608608,-0.6349607174588896
3756,-0.076286696,2.610847092356294
3167,-0.076413356,-0.1616462374680302
64,-0.0764819,-0.3368871859557688
3424,-0.076618284,-0.3177051175627221
3009,-0.07669038,-0.6491481776034275
1653,-0.07677835,-1.1642223612993587
2776,-0.07681199,1.169475454036316
4019,-0.07710251,-0.0960216713976616
1385,-0.07712601,-2.9752425302169736
2307,-0.07729847,0.9472713992356124
2942,-0.077697255,-0.3378070199033064
208,-0.077730924,0.5961062837085116
551,-0.07780453,1.414552102766046
396,-0.0778932,-0.9470304177736985
560,-0.077917434,-0.3495169221595836
2877,-0.07806121,0.7927723709375739
201,-0.0781764,0.2939075448278915
424,-0.07830431,-1.444521901666798
387,-0.07831912,0.9429660694277296
896,-0.0785511,1.9204707393319216
2238,-0.07870465,0.4304570167346389
3909,-0.0788674,-0.9142178480052432
1841,-0.07904133,-0.4039543683307629
3441,-0.07911973,0.7190006548529209
2844,-0.07912672,0.2265798306760338
2605,-0.079326585,0.6596977104938608
644,-0.079344206,0.0003315596684878
4129,-0.0795371,1.0738158443435724
192,-0.07955537,-0.0819783202416174
2791,-0.07966932,-0.5647955761318852
2441,-0.07972566,0.1659510664125885
693,-0.07979346,-0.1868739757294692
2050,-0.07991134,-0.2865737291609539
2176,-0.07996514,-0.2731972936615927
2929,-0.08006131,-0.9318798722532878
4194,-0.08037667,-0.6254502360133687
654,-0.08070283,0.3884776263459445
139,-0.08089736,1.0534324573264109
2881,-0.08090218,0.7385971155209228
2109,-0.08095402,1.6363082970760714
3537,-0.08097767,0.0744232076659109
597,-0.08099204,-0.4996810602148233
3146,-0.08130069,-0.0214694836825367
2410,-0.081359915,0.6799553648608475
449,-0.081436984,2.25874815559886
1266,-0.08146937,0.1390621144334347
4133,-0.08167829,-1.1958485449461551
3160,-0.08167875,-2.3472992460466413
27,-0.08188297,0.7050021763887159
87,-0.082151294,-1.1095423470676742
1577,-0.08220374,-0.8784397957811904
1842,-0.082615174,-0.0101211073299812
1505,-0.08263311,3.714319864217
1955,-0.08272718,-0.6153508919799158
1918,-0.082748584,-0.609840515765428
4165,-0.082776904,-1.020096908650368
2312,-0.08284685,1.798215032192246
2798,-0.08316919,0.2689451382687375
1099,-0.083270766,-0.1297744734934931
799,-0.08328816,-1.8318173981250652
3678,-0.08334966,-0.4805375552838453
2070,-0.083590016,0.0
2818,-0.08368843,-0.1506029986063034
1303,-0.08407878,1.0302680703893674
1639,-0.0841003,0.4806920694431115
777,-0.08474818,0.2450987416426884
480,-0.08474818,0.8284949929813219
3978,-0.08492155,0.0420468107335373
774,-0.084963135,2.542709170852881
3114,-0.08501494,0.3373089712367278
3523,-0.08514547,-0.2176594243353404
1444,-0.08518843,1.0043858895900533
3386,-0.08524116,0.2089930167983185
3591,-0.085284494,-0.4945991105708543
1228,-0.08540072,-3.576158459001892
1482,-0.085782774,0.4014310319893942
2032,-0.08610377,1.7628433099201264
2300,-0.08610924,0.2034199288457084
888,-0.08631008,-1.6240344558410489
3671,-0.08670552,-0.3177796342466252
3198,-0.08690461,0.2109642400714118
3288,-0.087073304,0.4635103568659834
908,-0.087073304,0.2823762318100759
150,-0.087073304,0.0929939734924224
1622,-0.08726002,0.3070286966118784
3001,-0.08738344,-0.8272197304768568
1877,-0.08751208,1.8707169830550332
3462,-0.08790329,0.2006837777983091
3944,-0.08819706,0.5019336582132365
3073,-0.08821689,-0.8332625074695946
2062,-0.08861944,0.0851100035532135
2274,-0.08883361,-0.0252308205438629
1158,-0.088988535,-1.6701049468094642
1394,-0.08904177,-0.669040293785401
61,-0.08911421,-0.6865087952961059
1792,-0.08917852,-1.0252405631893369
3356,-0.0892366,0.2925418393396717
3438,-0.08946614,0.1044637673598926
177,-0.08956285,0.0316799939964167
3044,-0.089690685,-0.0428854314486073
3444,-0.08969782,0.1199499792910033
1097,-0.08984918,-0.160898641208598
983,-0.08995617,-0.0550156372358718
2614,-0.09010911,-1.631122538823162
1940,-0.09022107,2.67152507031628
1112,-0.090226464,1.357031624836559
303,-0.09032827,2.04691595176385
4047,-0.09059954,0.8237345341018598
1979,-0.09087014,-1.6192185205782934
2457,-0.09103656,0.4004345370063776
3996,-0.091240816,1.0209492706120848
919,-0.09126455,-0.0634641218233782
136,-0.091340855,0.7974368027044838
3093,-0.09136824,2.902512374305911
2408,-0.09162882,-0.2246987213438694
2224,-0.09170249,0.876098947508356
256,-0.091819964,0.0206071590438156
2941,-0.09186946,-0.0395723947102022
1828,-0.091895126,-0.8036166285120507
599,-0.092179716,0.0461643532974327
1479,-0.09218091,-2.9439124117252518
2405,-0.09241018,0.6037049630054532
3276,-0.092711195,-0.5448665734692737
2998,-0.092849575,0.6460519652062162
3790,-0.092868194,-0.669031754965505
4142,-0.09294908,-0.03928467813642
1879,-0.093272954,-2.8103021919201128
178,-0.093287535,0.5270143600758332
1178,-0.09330158,0.0473104196795522
1705,-0.093320936,1.0241822851546456
1822,-0.09344598,-0.2108991048046427
1856,-0.0936648,0.4006695832164507
209,-0.0938443,0.4887163813528959
882,-0.09398904,-0.6884487009968192
1848,-0.09399086,-0.9386780567520598
1118,-0.093995824,0.4164401026076849
3259,-0.094006374,0.1501602945497824
1869,-0.09405162,-0.5998252791666916
1372,-0.094151035,-0.3138159193083813
262,-0.09415764,0.8931031792543822
3200,-0.09415792,0.6357010145584128
3227,-0.09433802,1.946022055639675
3973,-0.09434142,-0.9606266602501726
1083,-0.094569564,0.7554786647922531
2696,-0.094606936,0.3700930176839439
1956,-0.09463926,1.3714536975764613
3058,-0.09464027,-0.4266483804915539
2004,-0.09464027,0.1483837012732177
681,-0.09501614,3.69086036395204
3571,-0.095054716,0.7826435164524597
4161,-0.095057845,0.53206182179598
1017,-0.09517265,-1.6841412886531977
535,-0.09579612,-0.4137146190731918
1193,-0.095796764,-0.309753246510195
355,-0.09611006,0.1758226572550864
4108,-0.096153446,-0.2266592072228302
1915,-0.09621734,0.0174436873311581
1127,-0.09633316,-1.1063298192468043
1120,-0.096420586,0.5435243706680537
297,-0.096420586,-1.2657881852402677
1238,-0.09667776,-0.3366603994504848
3163,-0.09695841,0.9703008071984868
602,-0.09700191,-2.040064866640826
3520,-0.09736599,0.0551720186600214
3923,-0.09741014,-0.0605833455238471
966,-0.097654425,0.2582156418920269
2434,-0.09777543,-0.1533980717228077
1859,-0.097828425,0.4345377194233095
2063,-0.098083906,0.6115052995014927
4089,-0.09826708,-0.0386961302983269
1209,-0.09828089,0.0105344802069716
720,-0.09835104,-0.8940349463845381
775,-0.098752104,0.3789507418754596
2585,-0.09894797,-2.6128833244957117
4167,-0.09894797,-1.037445826036819
716,-0.09923176,0.3343330174177725
462,-0.099235065,-0.1403607183377115
2269,-0.09966678,0.6620824936933002
2522,-0.09972271,-1.6329781139361643
3933,-0.09976767,0.7629704202465825
4067,-0.100177795,-1.3492048391686158
1787,-0.100179635,-0.9107385540516592
1449,-0.10017992,-4.808600833839615
174,-0.100184806,-0.4406988961160656
2758,-0.100697935,0.6390626289614506
520,-0.10082334,-0.5481588637842381
156,-0.10091888,0.6537874661899599
724,-0.10130747,1.1287339165861157
1237,-0.101500094,0.2975822654704202
3311,-0.10158978,-3.8926213668947622
1686,-0.10235115,-0.4742007171618915
1130,-0.102382734,0.0201831410331808
2413,-0.10270218,2.235245609375213
4001,-0.10284817,0.3583939128234188
2452,-0.10286515,0.4211796729516376
483,-0.102865435,-3.943939808414902
588,-0.1033944,-0.3728640671835379
2038,-0.10350581,-0.6220183626545155
2901,-0.10411348,-0.5460245903283103
125,-0.10445162,-4.203120925044826
3897,-0.10445162,-2.469118627891975
2720,-0.10452715,0.5881110777980221
1197,-0.10453362,-0.7599582929184395
3202,-0.10457717,-0.1530413310701088
3765,-0.10479132,0.0256352647511451
1020,-0.10529083,1.4988772051476376
934,-0.1054085,-1.1694678625107748
824,-0.105469555,0.3944571818450907
3406,-0.10570363,-0.7359990858029181
4176,-0.10588879,-1.3529765311465924
1709,-0.1064833,-0.5025188041907653
1655,-0.106559314,-0.0699387414394374
1518,-0.10657125,0.2931803856066437
510,-0.10665375,0.7057516276489626
1819,-0.10665375,-0.0031350971118917
2831,-0.107361674,-0.0781736192504335
1802,-0.10743513,-1.1833982437282606
542,-0.10761635,-0.4945202603802406
171,-0.107621625,-0.2696597581734669
3846,-0.10770493,0.0931454718590739
2519,-0.107731886,0.0012786225088814
2005,-0.10792445,1.9099161561348248
914,-0.108007945,-1.24732111523914
3807,-0.108007945,-0.8957011268002318
2910,-0.10826821,0.0996888985051328
513,-0.10836776,1.2782547106038995
4178,-0.10837787,-0.2406937075093593
1148,-0.10842384,0.2619998133277446
295,-0.10842422,1.1096160386671103
2637,-0.108611114,0.5466773805091674
1847,-0.108709954,0.538278367965039
1445,-0.108750194,0.0334948624041674
2049,-0.10914387,0.2903406437976625
3955,-0.10960574,3.939446202659998
3478,-0.10994711,-0.2547459611216593
3096,-0.11048935,0.1941136659743328
4141,-0.1105043,-0.1521706291742418
3404,-0.110643566,0.4362434446236873
152,-0.11074188,-0.1295476448117777
381,-0.11123511,-1.9219929725165368
1071,-0.11134248,-0.0924496729767532
1985,-0.11136766,0.1628396268923281
3856,-0.11152549,0.6544577654422301
2933,-0.111593686,-0.2595332711736416
1878,-0.111865,0.1544605520384983
2280,-0.11186574,-0.6236440158116406
490,-0.111915454,-0.3883512916671773
456,-0.11292826,-0.1995551307629659
3839,-0.1129291,0.5675661822779103
3263,-0.11331907,0.5910371800511162
2220,-0.113538325,-0.7036271294053946
110,-0.11370617,-0.5952113997385389
2093,-0.11370887,-0.7610690855541631
4137,-0.11406563,-0.7726861548815667
3355,-0.11408909,0.302718612876044
1155,-0.1141078,0.054995750976862
3088,-0.114303805,0.5188249698099645
4093,-0.11440099,-0.1217420297409737
964,-0.114473514,0.3426155772694413
1616,-0.11459659,-0.3853172450842338
3471,-0.11464882,-0.0701808097405758
2091,-0.11526995,-0.222314787280124
2436,-0.115525186,0.5325903611641887
1732,-0.115866475,0.7136631588479008
3485,-0.11586861,-0.0990533743477803
2473,-0.11589984,0.0356719998845101
3967,-0.11590645,0.2954114900618613
851,-0.11592126,-1.6908193665180855
3090,-0.11641337,0.0386202715850534
2966,-0.11647872,-0.5996293435026632
411,-0.116594136,0.1678606561004632
314,-0.11669641,0.2861517098094783
1763,-0.11676774,0.2408313395370154
884,-0.11699564,0.3746928561361766
579,-0.117771074,0.0948379614969112
1275,-0.11843052,1.629266096607413
729,-0.11860117,-0.0184591142761025
1729,-0.11883374,-1.346818198342537
1811,-0.11889556,0.2945900416014516
1642,-0.11897017,-0.7180920812300231
2453,-0.11918833,-1.7046235907913443
4173,-0.11928192,0.932210526395043
204,-0.11934665,0.4080974964280541
3898,-0.11934898,1.2210008891813675
1730,-0.11935609,1.1165159733408627
2723,-0.11938401,-0.6426640568929893
1882,-0.11980162,0.6723449080972386
3325,-0.11981545,0.0744223139017653
1962,-0.119870014,-0.3114132437617524
1566,-0.12000234,-0.054228461800397
3817,-0.12027934,1.3955220081399455
2879,-0.120425165,-0.8035839889659304
258,-0.120484896,-2.365807012209059
1101,-0.12077603,0.7835367794449719
3560,-0.1211266,0.5881890555887648
2889,-0.12114895,-1.839912142089283
2155,-0.12114895,0.1364832535533445
1305,-0.121595606,1.0369366282093273
116,-0.12202957,-0.3371665810210997
408,-0.122117445,0.602989656609215
3546,-0.122372955,1.189047483004262
558,-0.12238391,-0.464238002081819
3032,-0.12241236,3.44955335434134
2587,-0.12241236,3.5884410384429146
3367,-0.12245888,-0.5126403892277268
2357,-0.1229742,-1.5389937501365107
3423,-0.12346769,0.4836262537757526
4184,-0.12399995,2.025354402598145
3236,-0.12403173,-0.6218012039917881
487,-0.12437296,1.5771521656621923
3190,-0.12479782,-0.1853237567377893
4110,-0.12507641,-1.0308531039172972
933,-0.12521279,0.611920960458177
3928,-0.12593748,0.0009834504399966
2995,-0.1260074,-0.6997458902031642
4010,-0.12618823,-0.1941719824994995
1304,-0.12655288,0.2551335854176541
3916,-0.12679717,-0.1516648687035407
4111,-0.12741295,0.3731286802733787
3754,-0.12745672,-0.3990430331510823
1276,-0.12751064,0.7708480575310301
2277,-0.12771195,0.6479773092931207
1860,-0.12857176,1.6079597802947987
1994,-0.12877671,-1.0216989307960482
4175,-0.12887864,-0.2880535897497595
877,-0.12927341,0.2185059189142677
2991,-0.1292735,3.34729779516032
1923,-0.1292735,-1.0837499410732467
